diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
8.017368107346497,2.5763727557444636,8.98363631881108,1.4490991209649136,5.5040795630214,1.3733520570043358,forward_head
7.609703133098049,-1.5563950144796912,9.67267381456583,-0.305070386230146,2.6748492661159498,4.3369469767746285,forward_head
12.313580272737696,-1.041925339869055,6.964760502911623,1.0463351060273642,-0.5170375237438458,-3.238167979810469,forward_head
11.523679471489922,0.5703880891626122,1.7524600988539971,1.8707990688862477,0.8876464035162592,0.0814116780570471,forward_head
11.373986428411222,1.3605868613382297,10.138758286985658,-3.52891839775707,2.8514620468187646,-0.566066265017249,forward_head
8.34335119920958,1.9562090601671351,7.900761990703676,0.9306359660275938,2.1590326364721593,-2.648422804081543,forward_head
10.678827929322631,2.7021166357786948,7.718759918535149,1.470780013558624,6.820078398469581,0.450214986537909,forward_head
12.123762251765395,-1.1314218718906022,4.62640168195761,3.575555439126969,-0.3319434936991241,1.2478827968153103,forward_head
7.507564283197315,3.083684330043517,4.469448137438825,1.5704656195264404,-2.975760918673595,1.6440747573746992,forward_head
8.300016745313801,-1.285704525086562,6.788235804061168,1.92626802088629,-0.1975768405494657,5.760241833451141,forward_head
7.548379243615123,0.2012451949456256,5.267639483466029,0.9660404243601156,1.4715368815284302,3.0920844388248856,forward_head
7.17092065272868,2.722099189922243,5.623270828800557,1.4077890693613084,7.726101712889457,-1.220566268611898,forward_head
9.777774977857987,4.0266111523063675,10.5381877761516,-2.2556743511396387,-1.7241232302403828,-0.6929882903649691,forward_head
9.86890403450888,1.2789434904852242,6.3891723714080735,4.118264248479516,3.2167442485359916,1.5656024732648153,forward_head
10.420258012821616,4.901536408720718,8.90640713178113,-2.308735083098995,0.375861252725147,8.180141836280212,forward_head
9.607205032875688,-0.5705007454169315,6.882872890948023,-1.4365374250464549,-2.2052467579724695,5.108614487062383,forward_head
4.777042405081846,2.677748636268275,0.5612805719571563,0.5711439529578972,1.8218406482437008,-4.862707615640802,forward_head
3.805470450359507,1.7016197285894874,9.608445389511337,0.42199127765229,2.1992554886583955,-1.858734012412335,forward_head
9.045042180111116,2.2814181846183264,2.082854091797934,-1.074711380909526,4.181575864608514,-6.460979079006938,forward_head
7.779315393871139,-2.7139076346407167,5.556577131692173,0.9967000238685172,4.583317065178096,-2.162482814542538,forward_head
8.80233164533861,2.5404199928982223,4.297915526220052,0.2797718899273168,1.552189725910633,-0.9942314321730366,forward_head
14.424841470201358,2.758974161996517,0.8703931710633537,-0.2955938193565509,-0.5592065922098075,-1.3966076532352585,forward_head
7.047109054672214,2.805321146545298,9.496345280240853,-3.0405676394816137,2.3504996480812186,2.4555587797174425,forward_head
6.122115658617827,3.191757965964146,3.4765479472931147,-0.0537831573803097,-4.097696648713567,1.5923662893709274,forward_head
8.944249290704867,2.714695698701538,6.011897206004461,1.2491192195933705,1.2777861435614857,-3.7397169685261824,forward_head
11.331087177386667,7.836636111181382,7.251751530301459,1.48326762501331,1.962249277591576,0.0391430175327699,forward_head
7.154857290846521,1.2871058506753452,6.65067906245576,1.0159044283136267,3.453127906505126,-2.2492382992721422,forward_head
12.655489846794092,0.2074700749684307,7.904967972679603,1.1981695955413147,4.121589411286318,2.174750598559275,forward_head
6.622723175781919,-0.7822006872119798,3.020758341399224,1.24311068345031,3.7963025119971863,0.7733207682309353,forward_head
6.026918837307177,-0.9618210890272094,6.930015695751182,0.1377385522964217,5.634964427957191,-3.5439619911229387,forward_head
7.8851407153471,-4.218642151862524,4.592208347111084,-0.2640477776707819,3.282851142632557,-0.6708673457528955,forward_head
10.584152561935149,-3.979101376629393,9.696686683431416,-0.0607974271952619,1.254500813472376,3.5779187445065608,forward_head
11.148962180858891,-0.168404911382028,8.348888840063672,4.051260718177658,3.199503710146833,-2.446551062944531,forward_head
8.716298385294646,-1.779888105236087,8.586879785111988,-0.9747368911572272,3.5538961840605277,1.7887272440981434,forward_head
8.66957661088907,-1.1470926070510867,1.74944534638266,2.715477971461989,3.1806974134607224,3.677682231032848,forward_head
8.843401056681913,4.191458464569955,4.764393735908856,1.07960523033712,3.607808646282233,-0.2008814444854097,forward_head
11.865075360355164,-3.026153524358442,9.396972961242234,-0.4316889598799365,1.0565712878852336,4.374105327781996,forward_head
8.393253130436795,-1.7995163275672106,4.363013206555768,0.156722585527801,-1.7250254279573571,-1.2191158634336816,forward_head
11.394479036182265,-1.9387984721139055,6.269191633502785,4.996812545878279,3.5190083785015647,-1.901885224006825,forward_head
7.161997413091884,0.8057198403587602,4.892347002797834,3.6797310548466418,7.140520630143239,2.975912900574824,forward_head
8.722968599302282,1.644893820580296,5.360198878694467,0.510574647485379,2.0293923661961535,2.5282592171743885,forward_head
10.547215745057883,1.5791321400119458,6.453274030661961,-6.076825342072659,7.095899330677352,-3.4972770627251695,forward_head
9.97093932307542,1.4088255104658616,4.213043312713145,3.3194506265847465,2.7629394217978196,0.1489906770077292,forward_head
9.215277170647443,0.2571723126344938,7.975415597398222,-0.6935267654820012,1.132691787324581,1.616341709180768,forward_head
7.375432786256409,1.9995675884170816,5.532071608859213,-4.0908994594259935,3.2104205754642403,-0.3716143832743564,forward_head
7.918065291029029,0.18404149371363,4.756559801892234,-1.279933068147307,4.9845461678595395,2.7659412647648427,forward_head
5.142991954392751,-1.615615799383135,4.289565121878157,1.72876411811696,2.5984222011862643,-0.1384461397467271,forward_head
8.976778596080461,-0.0571971538939102,10.033519246288558,-0.7730334064978364,3.767452681715594,0.995871586611674,forward_head
6.884100700282568,1.698689493867814,4.303103571195778,-1.2901085906896008,1.537730866455575,6.172689466751893,forward_head
7.958436735961344,1.458877029886962,6.489497121774367,-5.565980176338021,2.8421924672218792,3.5102394848702936,forward_head
3.0326753245108184,-3.1141200790139907,8.243250468859273,1.9279485155480216,1.7603045699746267,-7.219080849234393,forward_head
9.609143059256786,-1.624359299086686,3.0361509981976753,-1.0657881904575175,0.2744789830014253,0.5763382936848502,forward_head
10.2351597974388,-2.0151349022776266,3.3578703371805014,-0.8451193962253463,-4.136566657260977,-0.3408516959312305,forward_head
10.994609449739416,2.195841058029264,5.61372869082688,-0.704414927733688,-1.6483419291501438,4.941618591404887,forward_head
9.811146510881292,2.91193593945425,-0.4798905107825595,3.446281724496057,-1.5096569814059126,0.2860992658798236,forward_head
5.566492777575627,1.8492640208931648,10.172044601359634,0.5213902020608746,4.299755348821881,0.991453763977622,forward_head
5.0727963571852195,2.0612081409575422,3.9728559004873354,-2.4486491612694508,6.38893233927587,-3.607585766428134,forward_head
12.587718498055589,0.6044233523537055,9.133188690106362,2.7301689993293015,2.1317442776053928,-4.304744432394644,forward_head
7.5252692056109804,-3.0577955698571753,5.563027168850205,5.990557855381998,4.746722033792609,0.7107369134264226,forward_head
10.232466146286148,1.3266711630077772,8.188358504892244,-2.2290629303977565,2.856205617486342,0.8238355756569857,forward_head
9.584620064473995,4.36123955311737,3.4098446197499377,-1.7194237788463518,5.588608541042362,0.070734939637185,forward_head
11.494080192300611,0.0706034193536571,7.398787218715269,1.733900510835729,2.283014410654326,0.1504346411752407,forward_head
9.727242643975014,3.123524961977039,2.69689064976402,-0.8093282569285545,-1.9888294511293465,-0.0303414722538681,forward_head
5.603564961856314,0.5467982032461678,0.4455034000951317,-1.916469727463288,0.3006591968103791,-1.1960939514526172,forward_head
8.829691437080117,-2.979708548908034,10.732994830524865,2.93275390253768,3.9099265771318454,3.198452608251305,forward_head
7.052268151558248,1.2642214510468477,4.355916876655962,2.0140155815782825,3.508089886465078,4.072827533511377,forward_head
10.271520933083606,0.2788294736489802,1.789858337689162,-3.317919641474119,1.924226700113394,3.3165203871597875,forward_head
6.362276579558262,-1.1813086177880314,3.038363037881844,-2.914043510475373,3.3156693405851705,-0.7589964543204426,forward_head
6.564695384459079,-3.194680336237094,2.23157554442259,2.3298887562746144,4.758569791968272,-1.275062448834736,forward_head
8.507695480007776,-3.56426858214913,5.610896993789018,1.458587578509111,1.8385473047109535,1.5367641344375818,forward_head
7.976728814760697,3.6197724831339233,2.6812597526174033,-0.3413814746954334,5.514811279491042,0.6862341639881278,forward_head
8.95031591157922,-1.8916978186775344,8.550707241044293,3.0907572301811994,2.7318380854726456,-1.6062980978664956,forward_head
7.511162662040352,-0.204487567354084,9.748589957521771,-2.384230703349646,5.251332693328979,2.0034058164382635,forward_head
10.886833245169525,-0.8139301800884875,6.682595705400538,1.758130161873762,3.4985599649669177,-3.8527085389179314,forward_head
3.841492118801364,1.2797443396825905,7.852954666049924,3.0627728814544333,2.206623769393663,5.170856611974531,forward_head
7.365254029186059,-3.155441908365318,5.38157324363891,-0.9019022674496506,3.0682834496285967,-2.050997291210883,forward_head
3.9094487428601585,-3.3822347532789356,4.877320388367398,2.289681861727398,3.1187336706291076,1.3105321631933298,forward_head
9.567586197162225,2.500550901191728,6.978605379379637,-1.5615306260869022,2.1898295619775743,1.068508924299221,forward_head
9.691501913777952,6.044848347831078,4.008427353470674,0.5810175333503406,5.988701627063697,-1.014077334963461,forward_head
7.31878600998416,-0.5651044970418029,1.1444457684118117,0.8383458697307273,3.558177089800652,-2.430303000871418,forward_head
11.48611843877227,5.905174132319701,-0.4291484021472307,-1.4412478512325009,4.615015467786378,1.0381998515521709,forward_head
9.392819797477353,1.2947916683551888,3.832878207621091,-0.5109049817250568,3.44047455625673,-1.218680719050768,forward_head
7.284302160612289,2.2632485912908455,5.86459117553846,2.549813131588085,-0.5816782243491319,1.5872089901909303,forward_head
9.810850525037171,-2.593793849604838,7.599159661077972,-1.9105001785581115,1.6681862544577413,-1.9516784562812004,forward_head
11.700140147848275,3.4798246630294933,6.718263092612487,1.371487799652451,5.356971285350189,-1.89820695602997,forward_head
8.68706392904209,-0.1623572210252029,5.211939418619506,2.690422917978082,5.117205259712285,1.652271296402475,forward_head
7.329137012882995,-5.445152543732349,2.853898415895868,2.0222633906365797,2.8473108216190597,0.8011490785343225,forward_head
9.655167022716814,-4.745869400127703,4.622876424808814,-2.2151364552952155,-1.873904294385918,3.7242527691354623,forward_head
12.13850902364974,-2.031962378169363,3.2485241186598453,-1.6108100929576783,5.364674109210364,1.175925540965846,forward_head
9.25621160539552,-4.7761700478111475,1.0471039638359168,-0.9038943658265636,1.7929310229827042,0.866710621236493,forward_head
7.617275457714669,0.118638196595477,8.433605691581112,1.75035758278471,4.739659597734463,-0.551496767274654,forward_head
5.607661075751062,2.500575521044073,6.879714929555385,-1.4033881745223515,3.5578826368692424,-4.541881756256163,forward_head
6.804341867941334,4.541776018614954,6.70186144941996,-0.7439312457730352,3.2497173860230326,-0.9374137009201832,forward_head
11.874180047196868,1.521820007524591,8.669128777969934,-2.8328208869445164,3.741442346325763,-2.5927915467831775,forward_head
5.121219377352677,5.423405353465952,8.47149205771752,3.4070964438374647,4.655129586896184,2.4077633308081,forward_head
7.549959168365788,1.8442018805985017,7.625198331043883,1.4684287015824746,0.1089604581403582,0.5686109358522313,forward_head
9.807963706145514,2.1605508808508676,8.73746396204239,1.7851563810619395,6.209542149633903,2.41450718140732,forward_head
7.847075669913453,3.4347288807397076,2.013762327851846,1.2145082169868324,4.89141168728285,-2.686307349415088,forward_head
6.887115103934603,-3.186889895408332,5.415186935180228,-0.9448019420817766,4.383472457686067,1.351749077546197,forward_head
11.202866802033425,-1.5939223875380304,6.4885524634700955,-0.6465965902527113,3.003314221836018,-1.1733305785684047,forward_head
11.14175620060639,3.4921203616442007,3.4870706206428093,-2.4854735027307235,7.193442719513723,-5.124193544314255,forward_head
6.6030538595330635,1.832497280344494,1.54102902553105,1.4485134940127744,-0.381271723601805,-0.2351692443196534,forward_head
10.726181715303785,0.6261692843943266,7.144407940375935,3.1445354520519904,3.6640424829313334,-2.6674834707643624,forward_head
7.527219668047183,-1.4820272982412823,5.055205310489004,1.3601348039086665,0.6610092530939351,-0.7435759549735805,forward_head
9.870854348115316,3.4858325119256097,4.280736567628138,5.687662598371354,0.7554248339359257,1.5410002943348529,forward_head
11.95032043435382,2.7096508790835565,2.030328623860495,-0.8774545088456238,5.860732671399848,0.1672329957577233,forward_head
9.42003835133132,-1.3961845033551492,6.7520789775105285,-1.0939688551899094,5.3630288365287075,2.1561472839815505,forward_head
9.541707797410716,2.7156074376012738,4.952834370660936,5.362987685692333,2.2416248313071643,-2.300484299539745,forward_head
4.4472848267637595,2.2607854160882743,6.425529724854352,0.3565232424961427,1.5058307918628573,0.048810698570735,forward_head
10.026375213319042,2.8983727855790056,8.982953144837264,-1.915391808426043,2.4223263063557994,2.4820608775140864,forward_head
8.801528938985744,1.7004104598644174,2.9859965607763357,2.1385095746255924,2.2488351281982406,-1.0441143944495412,forward_head
6.32452109276417,1.3482558430010902,3.2591683535198457,-0.926601075500282,7.297601532104553,2.279648275970169,forward_head
11.131171608582378,0.8353731624143957,9.1302942479564,-0.2479544310685865,-0.0729589945010404,-1.1910285199221995,forward_head
11.0222981734818,0.2461585060406546,3.626605776443056,5.051359769854539,1.5388617703739045,-2.6424052819249204,forward_head
7.584013521963192,-1.6613351262049203,6.023675209119432,2.4600069482768703,5.079041965451009,0.2851132269681765,forward_head
8.529346662284233,3.0972871366458232,8.05378848195466,-2.1996061194537173,5.98278236462757,-0.8491419306824923,forward_head
7.466030986593013,-4.628928511901119,6.864466783830888,0.8952230633079611,3.490602351666801,0.2797169959706242,forward_head
8.306139359211121,4.075479770202243,6.554450185627177,2.8436937312673125,6.228184597539697,-0.2399013008755805,forward_head
13.0876659863188,0.1658098061440476,2.769646016428167,1.7231363376908198,6.279233623181653,-0.5629117636244916,forward_head
10.715883887536332,-4.249818330390341,5.669596284792344,-0.7809356016917339,0.9027683149356592,3.9048625145047247,forward_head
