diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
6.754344654465522,1.487394925808268,2.9843580289951053,-1.733498685097779,12.22998371709124,3.182324036268367,kyphosis
6.413316667902817,-0.544457531284047,11.630100112034174,-0.5040702734313641,12.760840524635196,-2.244027455689317,kyphosis
7.588927482909059,0.7234881973290331,1.82906071142242,0.4193197329392116,6.4289852978950925,-0.6064732319353903,kyphosis
6.363279428089663,5.61120389299986,2.3174854226734487,-2.247592805030244,9.618576634702867,-1.9930707185969403,kyphosis
6.7593000343064915,1.706975310150795,6.841525369912973,-0.4336517329544299,10.038777197396206,3.2089577577749893,kyphosis
7.799880014785748,-1.598818895044143,8.899468092382692,0.7551111970763631,5.660500378162986,3.9306782915199783,kyphosis
2.317736669976496,2.1047353071465955,9.232970868018128,-0.810042809055212,12.65710273255408,-2.074240599082651,kyphosis
3.9898179071964126,-4.53725308126652,8.874363688595869,-0.3249533860915997,10.896850868374848,1.3358176363837586,kyphosis
1.903748459040119,-8.502712761148796,6.46365583870509,-1.789537061615733,9.143783055576,-1.2532239269788743,kyphosis
5.33195802330656,4.3556915691532545,6.462215499573775,2.6556784998586314,8.986183293723698,2.9858787995385585,kyphosis
2.7503189239728707,0.0097669733076553,6.415255498866015,-1.0924839710523306,12.357580698224131,1.5242133593663738,kyphosis
7.732507761108009,4.139001198143245,8.545901415649162,-3.1222977567263115,10.599674651005158,3.0791344364379376,kyphosis
5.11223973752471,-2.283237085286578,9.229657555401872,2.886395589354054,13.126798486151618,-1.1425880925433098,kyphosis
2.0955990732933856,0.3805018740380255,10.939689523754923,-1.794043392157263,10.250759858339215,-1.3169353445846077,kyphosis
4.831798323962969,1.3330763374750545,6.381660090258954,2.068870200924989,7.667129978806979,3.747874551369169,kyphosis
2.214837205044553,-2.589257555123522,6.251212406131306,3.995423002864255,13.946048293909302,0.0698966018363187,kyphosis
4.4131001251623125,-3.078387117636068,11.093029111757131,-3.6396161774170808,11.031304660824466,-2.7139977851319306,kyphosis
4.931620466200138,1.1086876928419256,10.85684091819944,0.4044871821952677,11.416232817787812,-0.5103928986982569,kyphosis
4.294268546152395,1.7996775452547786,13.775829110837233,1.9379099606964507,6.820596816679583,1.0250207700564726,kyphosis
5.773527451466513,1.99862671580426,5.421897159398249,-1.6247252477235206,10.648616286243922,1.464277101328631,kyphosis
7.54758902841816,3.9798022191997977,8.824548405669077,1.1923800174602883,11.733380090807458,0.554722052912087,kyphosis
6.025068096265291,0.8138714666278726,7.135129157115003,6.194091971684696,9.18784729049987,-1.890146379208486,kyphosis
0.4817663912689935,2.283165626991356,10.285566439258949,1.9182225377542323,7.754740240782105,-2.064912043701945,kyphosis
7.669626112493274,-3.8101545271700887,13.497057250186456,3.3163208405525073,10.924342356007536,2.234558634647755,kyphosis
6.228359754013116,1.6103629277181437,6.273896294972126,1.906183590705908,10.48911068338588,2.5393862166301737,kyphosis
6.600144726983473,-1.8500398303093857,6.430572552190913,2.938052229535763,8.452825107333162,-0.4652819402153541,kyphosis
4.269959801813072,0.6492297014493407,7.483515917974293,-1.1945217321498398,17.517147907874424,0.7654572986005407,kyphosis
3.855408469056015,-1.4836493247086784,7.284926670319431,-0.7255047291646085,13.819470067779116,-1.812711551196588,kyphosis
4.184658586027201,-0.2995656947218905,3.648778396583908,-4.184264419073587,13.983966338690657,0.8607750485876972,kyphosis
1.916004292583984,0.9797238625541184,5.010074065373754,-0.9882152565025908,9.300278650659534,0.0986009762455065,kyphosis
5.069906566381587,-4.306929430155841,11.09814129185438,-0.045058225159596,15.307686794115623,1.9426804595878489,kyphosis
4.387888357163391,0.8785184901800468,7.293971574718006,-1.840918869562952,10.00429241614363,-0.9473793933723078,kyphosis
2.8782607934512896,2.6333724433503667,8.49749085421066,1.109611418256842,11.585648161141911,-0.7354750576672817,kyphosis
6.406256479883246,-0.0523293123490303,6.852917864671195,-2.4742686822435145,13.91398723786032,0.9778105845909804,kyphosis
3.5159762224112296,-0.1756690109097225,8.604867823609252,-1.6616258507267192,12.861465996182826,1.0442955027179166,kyphosis
5.758730370562562,-0.4043095902334661,6.310121370759655,-0.7196941123298967,10.805446409658815,0.3427653327503544,kyphosis
5.645357590006409,4.163026258703452,10.982410240068454,0.5742606735732005,10.011791129959548,-1.728858724636262,kyphosis
2.3733584466595135,-0.268928542789498,12.006068669111992,1.7533032350206956,10.18338109202847,1.4005650926935718,kyphosis
1.4984265687918985,-1.7149268347444426,3.984944071479702,1.7614560019840702,8.862261313976987,-6.625075273292955,kyphosis
9.135484603140174,-1.10694095724987,3.4593278516484816,-2.1439619430334393,11.369551847591318,-0.6471921125624922,kyphosis
6.150456595987892,2.3127026111187705,4.11137051545585,5.1563955130739,13.025650110938336,4.317031658943163,kyphosis
11.163030057714906,-0.3855159712719707,14.060551065988008,1.2176809371946131,8.745018376392007,-0.9811636384512858,kyphosis
2.5448466647674692,-0.0968815051585858,3.699807030656746,0.2573467714221101,11.997610351616316,3.7139555859041984,kyphosis
4.353989466849707,-3.638061780473582,9.92665407329415,-0.270347848104408,12.188146511793278,1.9613101295935869,kyphosis
4.4165947382795965,-2.031611103607724,4.01453337147039,-0.9728973544094413,13.64987542440594,-4.338574899284516,kyphosis
7.326080860947041,-0.7141968614376175,3.649687760863036,-2.4129652543279043,10.698532028816324,-3.2196542587265573,kyphosis
4.972047275659284,0.32219927292416,9.781585763008255,-0.2959324190197342,8.065316684234928,0.7139867598613133,kyphosis
5.932119596359308,1.91197276476912,7.837635879780429,1.755507517272621,12.957899719442526,-0.030224174801064,kyphosis
3.1553055613154832,-0.6430463482979898,6.3133906265842565,1.5692252596472138,11.005579055406004,-1.2227794943044756,kyphosis
7.276514782033658,3.723007628517183,3.858586660136411,1.9018325378639789,13.9277549291739,-0.2953962540448221,kyphosis
1.7344616698819726,-3.211511979799132,7.784307957242268,3.764837519595788,11.354949784685012,2.0206679158604732,kyphosis
3.5633801357959305,2.623961327616543,6.525766266368981,6.446944448283659,14.400420327070032,-5.046424914877749,kyphosis
7.738645613107392,1.2200709207637228,2.0697774333904553,1.5121338438937202,10.288436239365804,-3.1098138676843923,kyphosis
5.028914297910704,2.5139367570154336,9.802417559035945,0.4221442591722384,8.646492077494937,2.9395583432214085,kyphosis
0.4611898327157337,-2.974450357981673,6.324071502160522,5.648518801256274,13.444680680527844,3.880098414935815,kyphosis
3.896879677551993,-0.4511397604158779,7.228286821528374,4.492706019981856,16.39780288650823,-1.076146135463694,kyphosis
2.0496402965305704,-0.6507669064359076,5.602090412351979,-0.5500921157233841,12.838173274937468,3.075624234923917,kyphosis
2.988011551449267,2.1117245082105836,10.993493233054055,-0.8765212482439487,13.832011742937018,-1.136924439059873,kyphosis
4.199788159350094,2.30759484894966,4.53033522465057,-3.889270796595324,11.802325154814143,0.7137833240989976,kyphosis
1.677683793848174,5.22319698875999,6.817855777897362,-1.7019297247465626,9.73967831587084,1.0954282653490708,kyphosis
4.551577010767908,1.951419217589038,7.811895598833855,0.3392837608249354,10.119780631365298,3.523076618059845,kyphosis
8.097401318999584,6.02463916437116,5.231401137969531,-1.6878112599305886,13.27005665634048,1.3174862831752443,kyphosis
8.132282628076055,-0.7591256509389908,6.917436840701098,2.1868293187942496,16.19444396299611,0.0690626063658451,kyphosis
7.194641637576285,4.245029425761069,7.254308021179424,2.9772983459172675,12.426218327158931,-0.2820911826288055,kyphosis
3.2798430041218034,0.3603695433679728,6.716093588023871,3.762135077951736,12.077557395027233,-0.4434662936555248,kyphosis
2.167684904728662,2.9446189116358283,12.302483914612774,-1.0131468480260089,9.149419368628228,-5.462784246732591,kyphosis
-0.5299733439051355,0.157526055765144,-0.8462866655850991,0.549763141991096,8.623273266461862,-2.3548545479032787,kyphosis
-0.0628031472063117,4.25488241297149,5.962709304699182,2.3633640075257074,11.2072796329301,4.028392154364062,kyphosis
3.1834655483469687,-3.0088965739091567,3.1174118054004483,6.035095272302798,15.963450988150733,0.2905422502773384,kyphosis
3.494152732824781,2.864823963175946,3.395224109720477,2.372688003499775,10.541886891976796,2.8829406358233847,kyphosis
2.4269483178815943,0.7096812544023341,3.767194373987574,-2.5435412631232217,9.233233079067483,-2.201018323196254,kyphosis
2.94077320772331,1.6661114921006532,5.655053677945112,-0.3203900762777941,9.77710956203946,0.6976195053756981,kyphosis
4.457532320778705,0.8765062321115844,7.263196559774195,2.889234385925905,8.52118239723842,-3.2576171483937015,kyphosis
1.796415736932511,2.8141918942846735,9.911029351338176,-0.5062475072051713,11.225774498016088,0.5858334714220887,kyphosis
6.368779771438918,-1.487234117504226,5.454087449889675,0.7850796042089685,12.68673744452155,-4.680887954239996,kyphosis
3.793255637454003,3.8355729854317255,7.8976377337009165,3.2453758274190454,13.840478436606354,-1.2434105697904267,kyphosis
2.677709052238362,1.0878382484154714,3.353104018673266,-0.2678437148543867,12.94399015448068,-4.461719853614775,kyphosis
5.100884984694784,2.6152961732398343,4.373905928110082,-0.823926617576679,9.69757862192226,0.2413430253826913,kyphosis
4.104739802885692,3.4064341704696006,9.88375712445386,0.8162131814428677,17.591672854863972,1.58886579748091,kyphosis
-1.99020572082604,-4.187230160118832,5.798563966993814,-4.552091177306584,9.30254913384217,-2.393539475538584,kyphosis
3.9041904107565686,1.5369611551981028,9.766936296560822,-4.4301628962998985,13.04691492712204,-1.9084908529964224,kyphosis
-0.3921717485037543,0.1006287550210334,4.777850754910814,1.2474397341706536,7.827543556863754,-2.0354105453174207,kyphosis
3.419316243001318,-2.450579335500925,9.850626381678012,0.3650669288098167,11.026364279352563,1.546761445730921,kyphosis
3.1662842975757624,-1.8662269899710704,9.197535386392518,1.1030292064601626,13.2131408021649,0.0445985403551902,kyphosis
3.3174831299435388,5.081403100890031,7.702980044775688,0.0939100256315063,12.462553330719496,-3.325697839824469,kyphosis
1.7287437212195225,1.3657817755622164,2.9570702748861386,-1.4354046653025354,12.51026863859761,-1.0751210783708531,kyphosis
0.3837544911482817,0.4370282911763013,9.711251325727314,4.561604554915688,9.837310134497486,2.069201044686186,kyphosis
4.659388962056439,-0.8607403657857298,8.168130537956975,-3.399731999047462,9.603001069844147,-0.7610567082429236,kyphosis
6.315643727710981,-2.0899048215165985,7.455245614539655,-1.50485309533771,10.0349935608764,1.589869074288681,kyphosis
3.645728195745439,0.4449248187076488,8.976898280581324,7.8820264251516035,13.194565078097815,-3.920327581766796,kyphosis
8.36464742568284,0.2160195957450883,5.116990546022573,3.55963984774097,12.806687062220746,-0.8585510744412921,kyphosis
4.656257227129585,3.3029703564247614,5.823112252188045,4.220828908715614,9.03959035410042,4.500244617051195,kyphosis
5.892580162634943,1.242900059520554,-1.103784563322801,0.7499552408033863,10.368437827993407,0.495428102889749,kyphosis
4.134743367583016,2.080540785079626,8.393521392127964,2.7664425089334665,7.684344595127108,2.205846955149148,kyphosis
5.5101291123040586,0.7278121681334422,6.822907880209774,2.895544139929324,9.974926471152724,0.7692486227665463,kyphosis
5.609171882556227,0.6991239565348124,12.51617244971168,3.492081165318166,16.19335859892488,-9.091638871148424,kyphosis
2.649059152532364,-0.616607617036516,6.0038868125265825,-3.4985894478155637,8.996290195422482,2.0306745252634815,kyphosis
1.3056981355209958,2.10385411234003,8.55736007603327,-2.0456641231656003,11.85789638549354,-1.4675906973332475,kyphosis
2.733412915530202,-4.618592964426876,10.713693423181374,-2.9316961025630093,11.599681880711811,-0.0518218923959163,kyphosis
-0.130606693383724,1.623583789868155,8.361561436248346,-0.79929724191534,13.417391613362042,2.8025645993274835,kyphosis
2.9184062091661795,2.337830282635228,6.383572364351064,-4.2206463251960376,16.464326541806436,0.5159538524082874,kyphosis
-1.111572509503171,2.470729141590009,9.640253129174972,-2.0676154473407884,9.552539450150238,2.785192910560084,kyphosis
8.039681225305785,0.4741192752306583,7.532060996674922,3.746480345739016,8.587766749534039,0.0653154492135342,kyphosis
2.2372236995850985,-0.499566835716317,7.049988715516048,2.0912686910999376,7.62598686072018,8.943457297706615,kyphosis
2.9766485619534393,-2.0630477143435826,2.299278973578038,3.9683216289869234,8.359721077032283,0.7873544293978294,kyphosis
6.8042228559697975,1.1720308910303856,6.192080835743789,4.69590998940969,11.57273707911595,-0.7965949937114398,kyphosis
3.5270245468123003,0.0114128836930903,1.4604439374483291,-2.2693064425963625,10.784155354383184,2.591210344912352,kyphosis
2.1231991637679677,3.144502518854796,3.308356941204867,-0.5714205512280073,12.98177754433416,-0.830359725432755,kyphosis
1.1903039871860148,2.45374309865158,13.149679962573453,3.2390514637286905,11.945115651069708,-1.66071315485134,kyphosis
3.208301135164376,-6.8578539136793335,9.016691005410909,2.7609630570884742,14.4362124535689,-2.010199082387569,kyphosis
4.379143180362544,-4.265591550223451,5.416026211265468,5.926724315039412,8.440610130730374,0.2790667811840099,kyphosis
6.012333476830814,3.068698358381729,9.20599272447495,1.343158148355566,16.476042502971058,5.435196719362559,kyphosis
3.5319316962327996,-0.6999116067805224,10.634600592804713,0.7471400810772004,13.581643791555033,-1.303922705850073,kyphosis
6.078747167329155,5.2790151676583035,3.4395809995310027,-0.2626624922214484,12.995227621653903,-1.102912323492126,kyphosis
1.7433641000304507,-1.6274377017039123,7.605176675719918,2.3228394482750825,17.74582208984272,2.6598088749061146,kyphosis
3.53068244105029,-0.7322956873731308,4.936770097922839,-2.909877710548907,13.10151678195846,-4.5255416364151575,kyphosis
8.519077014176714,4.657328617974594,7.164471621622407,-0.2085257564197706,15.103571569305783,0.0998137834792374,kyphosis
4.1412766211638905,3.3584952678738818,6.462009191099549,2.1812044110845115,10.687696011691086,0.8753391348905077,kyphosis
6.5784513131933275,-2.8821647224100966,4.574321685229403,-0.0281407620623361,11.970464489136834,0.871951587018263,kyphosis
4.218478572300304,-2.825565639103345,13.458934150416418,1.2309420837990244,10.959864901878534,-4.474865674552812,kyphosis
3.058943613529512,3.710261737947244,8.459707555710002,-0.9917947446429072,11.790169674324876,-3.268064550959846,kyphosis
5.07190314720191,2.889259927784668,12.483623875720964,-1.826089382356653,12.926158989218068,0.3580285102843072,kyphosis
2.5892753682024523,1.1424936139645765,8.638084071284402,-0.6897536727260823,9.518242942607234,-2.809123927105447,kyphosis
6.193868883628552,1.4573042751431575,8.421611540031925,0.9901076595609252,11.879155887435148,4.566076836522148,kyphosis
3.034943005323255,-5.601760036937711,7.62402364552428,-0.1145996498033599,8.710612397166098,0.0392774954182201,kyphosis
0.5888228659567978,1.0767793726874064,9.024143825370604,1.1658688348300568,8.67933540336001,0.7544708342683187,kyphosis
4.231568969872309,-3.145532784546876,7.308572954259122,1.3258506683221143,14.107156407145787,4.5753249121860255,kyphosis
2.5268656730123307,0.2070699875640613,7.989785552395114,-0.4647682016670696,7.866495704262453,4.4353669650810215,kyphosis
