diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
28.063608168465883,-2.9419601033967555,16.15668866692281,0.27314087271248416,6.962927420898094,0.9091442583228047,forward_head
16.026813307112487,-2.1725754968391278,10.597597173690662,1.0243518240258673,3.530014047791645,-0.43004730943682384,forward_head
9.667591574551837,0.902494095480258,5.112489881448341,-0.09754102041958776,3.690094115584148,-1.6834300616047722,forward_head
22.614380926000372,-0.9763056589889721,10.991373965849972,-1.738565291116909,4.431855299719332,0.5787231339380876,forward_head
22.37859071711142,-0.6296532252471642,13.583284377067958,-1.035103795099007,7.633515656686218,0.23087722414578546,forward_head
20.160881359878317,-0.37354142897132825,12.818364311677476,0.682488649218257,3.115995501745901,1.0682930500242194,forward_head
15.059929409827344,0.9352190879164576,7.297285040425093,-0.5503937633348214,4.509125910925767,-1.346270630506303,forward_head
15.353493388426726,-0.11007881552339607,7.512475980231869,0.08641506206427763,5.194899428376895,-0.24714184794344227,forward_head
10.411469352094676,-0.25351595031133584,7.112391987172043,-0.491550369370723,3.0398599730311324,0.0979573087853525,forward_head
13.004381194922152,-0.9778538523582492,6.44192225660777,1.3173727907437596,4.67257034060781,0.32993129642299845,forward_head
12.703207867950812,-1.631125200422649,8.372802380736326,0.810105075195573,3.056188525740356,-0.29446581224180846,forward_head
12.793496990950338,-1.4563679052912988,7.353010905294136,-2.2017507408057657,3.5877589262885206,2.067545848368871,forward_head
14.956897227978931,0.9972353978442253,8.938505841182623,-0.7373486738811725,4.99310664067752,-0.1951389695300325,forward_head
10.134534005376569,-0.07532570787425391,5.134422113254403,1.154396360473183,2.035727574779657,-0.9219853760606168,forward_head
10.801334914083315,0.51131344255462,5.473475027158342,0.41579278991161656,3.0428733638812786,0.12033599087264647,forward_head
18.4243982059407,1.0713149515241247,9.130829275034934,-0.7815436800837624,4.4615760077086435,0.3976461337784692,forward_head
18.35984140291348,0.8476351509467382,12.199804899121347,-0.22909620535408642,5.229139165945294,0.6283049515740762,forward_head
12.511487278465147,-2.529069439813298,5.462442460107861,1.3682216542852341,5.751799357461675,-0.12539670945567785,forward_head
23.88525991635862,-0.8115924070431447,13.015023813353935,-0.804843031969158,5.602798310906155,0.05396485828805174,forward_head
16.709383149603447,-1.1677145456703626,7.708418062455696,-1.1161715505145098,6.074033480448346,0.800335934063959,forward_head
11.621365920221226,0.04768584697758785,5.912756231798991,1.648739243678899,2.395787271340823,-0.7130135990806052,forward_head
12.945441254273689,0.5431307360358216,6.933905490217915,-0.3170187892388608,2.7312344306066274,1.052706099947102,forward_head
6.8125403481049895,0.7247823997254778,2.5948843296074946,-0.9067178551171501,2.7475335703007735,1.3621870179657956,forward_head
15.337701763123434,-0.011649856043324549,10.192625608107678,0.7089046821663387,3.7913047934005135,0.7533189936724132,forward_head
7.250243414319993,0.7816825549610854,4.272647429836114,-0.10436209011388947,2.459642418479576,-0.5116119436119678,forward_head
12.827283397612304,-0.7154073971312489,8.317336864919612,-1.6321236251461286,4.299483305315017,1.2128191242209372,forward_head
9.722200969286376,-1.9384602043805272,5.076825340390752,0.44311027945713893,1.4859999790454985,-0.8023557643082647,forward_head
18.808107502092987,0.7504769355055728,12.23736376458278,1.6392551883534265,5.89535815324935,-0.6778698540453537,forward_head
20.147954984419847,-1.1448298012715064,12.63541078490046,-1.6251830965448946,5.362949479786666,0.08185194706902679,forward_head
19.966343334346735,-0.47447250663708584,10.80457351410972,-1.1276438744213915,4.628573587549342,0.5227100109088307,forward_head
23.573848388462867,0.34593473377043815,12.510464411101298,-0.31957681141648847,5.468382610233175,0.9876888928664228,forward_head
24.76744333963812,1.8731991120617244,13.687691263780268,0.2860559027718018,5.797361161850835,0.5636273540849269,forward_head
13.024328394368537,-2.0599218750866384,6.021874899888589,0.01781666860025126,4.217111247285922,-0.32332357365486736,forward_head
8.704845469324757,-0.5611176788112657,4.35525830263203,0.3765250952542864,1.7121919854046186,-2.3136497467663433,forward_head
12.958515381512635,-0.633122761881826,8.733551179608455,-1.2796574219664776,4.1825329315790025,0.09251915580063733,forward_head
7.362469872992378,-1.7202514982437282,5.1752438796629585,-0.42601509129335396,3.6611944420335725,-1.0545515934902403,forward_head
14.526880229220028,-1.2460687893350504,7.497953441006052,-0.6421501120706438,3.9111197221114207,0.0822303690083634,forward_head
10.412287950157886,-1.6765702898323906,8.737988099150813,-2.161284442424959,4.806839632933894,-0.01511942112608886,forward_head
16.261341265855126,0.1072117418436901,8.080320601858357,1.9613102346783406,4.042402122878117,1.05445598039442,forward_head
16.878605835374973,-1.1264824370528022,9.479034733810051,1.0889724875547564,6.5133162055762455,-1.5079846145569353,forward_head
10.75140337565549,0.8222040289780973,6.717230196770614,0.3815092334728212,4.093259151896099,1.0087737021684537,forward_head
15.722139422613424,0.22090890829718723,10.463418800671185,1.521719806377969,6.038761331322828,-1.5882623793296398,forward_head
16.94665657782801,-0.7255070899891914,8.875715649346047,-1.120426291160333,7.410400855322165,-1.493597861677028,forward_head
14.28545024552695,1.7898248890632766,9.79938488758158,1.070619711492506,2.7780894431144505,0.8905258151961505,forward_head
12.044085160691893,1.1344650198375725,8.27493287330751,1.4376967984251692,0.31790099600702293,-1.9223976891394958,forward_head
16.058857042965755,-1.4697622617666977,9.116894320877476,1.1092719494831613,4.0762173902097,0.03742839494154261,forward_head
13.562367015984687,0.44715994150187827,8.552374755594302,0.3246453781695561,4.398941734338536,2.1756980708977207,forward_head
24.187297138225645,-0.7596152920167564,14.874101754364474,1.2549057185782544,7.965081596371018,-0.6793306129124438,forward_head
14.334763271554152,0.22313500040524015,9.316985622206571,1.4068232540641257,6.283483146854444,0.8431954408253333,forward_head
28.260131434241032,0.6801709228188083,14.496218255546435,1.6975673782915475,9.81300374304101,1.1384582309788087,forward_head
21.71818893583702,-1.0302121904690704,13.357651116882733,-0.06900390545396595,6.080417013586496,0.23804224114451678,forward_head
27.6049794448242,-0.465104869267663,17.604732353002504,1.0385981425482258,9.493855131561205,2.0834189654424082,forward_head
18.50022531996888,0.17428988363319284,11.323795817954483,-0.6320223891350616,4.8980280371982765,-1.0513473341613124,forward_head
16.776477377974548,1.2902056622221343,10.571850946149816,2.6435900437015274,3.8616273153029463,-1.3649837583667803,forward_head
14.928853676677097,-0.6935078246193481,10.212781423346026,0.13095182563849828,5.456037955187003,-0.2917123730360456,forward_head
9.130085037136302,0.023422503616317456,5.0116625513373405,0.8439724220690917,2.8060981422970355,-1.6508225782150414,forward_head
8.625397637801408,0.8552997661236833,4.418347568669694,-0.9675933293266166,1.2137564228572306,0.07442124257950822,forward_head
18.001386939736207,-0.534549124497632,8.137384077692396,0.04141496726291841,4.14471041726006,-0.1280002286491719,forward_head
7.332664301823602,-0.12100855311228347,4.089939037125802,0.1178831615157217,1.7602074739894602,0.13341771483217235,forward_head
9.55642690303415,-0.010644529131924967,5.652627898552122,-0.5345125416408528,2.9015152834634406,0.9098783683573577,forward_head
8.945991356731785,2.5970569234179504,5.45826082990658,-0.46559277186584397,2.813928919692754,1.5219983264698578,forward_head
12.294480907962413,0.21981101760077626,9.34722992851456,-1.9076687333940698,2.138525489647485,-0.6898871145845785,forward_head
11.402177923282622,0.1182742665575083,7.008880625854969,0.1157200391085062,5.301844100332744,-0.3645498814998908,forward_head
15.904387710579996,1.0592211138917633,8.815006112112366,0.03417446826592635,5.1822937753957925,0.49703826433337817,forward_head
20.20459780588155,-0.27947960369099667,13.92951861639803,0.06977804831612562,5.851345156226641,-2.71345006600244,forward_head
21.692820958099958,-0.7443811738951007,12.572042031942342,-1.660113110520083,4.471441818991373,0.12021134455424821,forward_head
16.310734686217366,0.07741886418705037,8.782121462442722,1.2693085568560392,7.263675712823867,0.10745037393115874,forward_head
18.559112625294436,-1.2227910348216389,10.385965032259602,0.6116630973328852,6.111501972453314,-2.461081240815044,forward_head
22.44564539621102,1.6288510871006223,13.673925537154425,-0.4559843784961935,8.024115622910864,1.2962301310840991,forward_head
8.445073252379053,1.0191306313515263,6.3592229413802235,0.20089287136943582,2.2270188805059785,0.9775379991143565,forward_head
12.162174454369428,0.5673559549675596,5.692376234173317,0.8905672479908953,3.8115057584119842,-1.4810736155072102,forward_head
22.109050449863382,-1.117671768557983,16.25979039046586,-0.6046915342351815,6.901504735794873,0.12302912294501367,forward_head
27.536256414259437,-0.5438067263885337,14.013134788753872,1.2594040821401737,8.216026112251127,-0.9617934202952142,forward_head
22.506210597276088,0.028789666065523495,11.384391709788233,-0.29191903278941306,7.3383569343793935,0.02306154499436212,forward_head
19.18120855721338,-0.15879631062085198,12.924150010662595,0.08626098503503905,5.933823033274095,0.8300661987653298,forward_head
14.4282143770102,1.321020604175881,8.19757245954448,-0.3352609729506816,1.6695306919095003,-0.8309021232640711,forward_head
14.572818044778607,-0.22788763877573082,9.791161778350885,1.3624813090151702,3.8091141254949137,-0.6392521740644196,forward_head
11.324818984465924,0.8011608094885971,7.404704321027265,0.2077498457770288,3.154583368927656,-1.6214573800287169,forward_head
10.38734436634335,0.20084976553684686,5.511626684460648,-1.282918521803788,3.108429138937523,1.722508360589718,forward_head
19.84062400363984,0.4286558641991673,9.75498536658281,0.5938469735025503,4.753439708077471,-1.0949610973837518,forward_head
15.950711472987948,-0.37736537250023305,10.766935667270271,-0.3272459913061339,4.683419623654541,-0.2689913319708908,forward_head
22.02660877881485,0.1956490438371244,11.79328589308002,1.9367588468713184,7.37555494484241,-1.0750158254617792,forward_head
14.08843890639711,-0.9547170494008557,7.988247182394994,1.0525132118455167,3.614285286114109,1.8372246552911933,forward_head
15.596971669455348,0.26338057184427627,9.253110043132287,-0.05286362775736914,3.341909425802973,-1.6783963634077896,forward_head
17.9662592130574,-0.04793974648888879,8.896597831231269,0.15631879354183395,4.557304263443339,1.0397316593093813,forward_head
6.528720950273884,1.6455666188856775,3.080776905436053,0.6458853786022798,1.0252843465746682,-0.8622480557958428,forward_head
27.10278929344608,0.3378857737455036,16.971139714612505,-0.6603476205414232,9.77765149056721,-1.4061356144194974,forward_head
10.512379359523976,-1.5911357272279794,6.152248873988084,-1.2559761724924055,4.580164926771799,-1.5022911704516722,forward_head
9.576449928703036,-0.27682043829981834,3.574550101802426,0.3223857072421493,4.466414196682177,1.6089465542645496,forward_head
5.994261207553903,-1.2799748226221266,2.5847849768357105,0.17555194736688445,1.844703164697132,-0.16545020423262807,forward_head
21.644315838784177,0.48558661977695394,11.812275383178177,0.4331010555348511,5.083707470269158,0.958335964673947,forward_head
17.18502408721135,0.4610397477795232,8.122452068220625,1.3218990483889441,4.347643776794173,0.4635509298764834,forward_head
25.667391763532205,0.22414417353623167,15.445904399600082,0.10158568745443855,7.358631319288476,2.0738009563922333,forward_head
6.217023554961429,0.23151024999107297,2.8620564913317343,-0.508181626400622,2.538985604936689,-0.1935947847463612,forward_head
19.5664050839831,0.41424455151883915,11.335111109040762,2.59430905417048,9.521433149975083,0.007942851054765167,forward_head
18.047010572917277,-0.019787523053906828,9.838274773620249,-1.2838923858820874,4.296190014878246,0.9526838891405391,forward_head
10.581489226158382,-0.42790650196898455,5.458481995845581,0.018584691447410054,1.600855984606429,0.07303534673691142,forward_head
17.434231654041948,0.3163211476539077,9.208744303855033,-0.9130967795872705,7.189801853562131,-0.9533635245936892,forward_head
28.165020245748437,-1.3161191210043435,16.35431157815099,1.4604482464256126,6.634997477231253,-0.8320655786849529,forward_head
12.486402513135925,0.19670787778501433,5.725927391354206,2.212361166384741,3.2126899576456753,0.33833088456937405,forward_head
18.352571138767537,-0.8846925766646532,9.604944073455965,0.6389916077370266,5.4869711981228315,-0.9056897494294388,forward_head
24.750620961725037,-0.14632084991265276,14.641851935042736,0.26458401339095916,7.814271979467727,1.296659900457594,forward_head
20.15780804566291,-0.156933388964853,10.130577939195168,-0.40568252590812526,7.730936347447758,-0.5444974928792907,forward_head
17.27870839764113,0.11754908185645202,7.763684802916266,0.12850727574416854,7.089506553705158,-0.9567603955221031,forward_head
9.25761026827352,-0.34913191294590834,6.136246105781769,5.966031479936288e-05,2.860121151917966,-0.5228859643434393,forward_head
8.551446071735821,0.5749246001730537,4.86345512731298,-0.18069568720060833,2.9564451859276155,-0.8914041295226098,forward_head
20.895091429923465,0.09691542582400421,12.088263180119196,1.788693455907879,6.818886415620396,0.20754195323858682,forward_head
22.647295766749,0.9414130463608535,14.437581419492687,0.9457797784838078,4.525873194140674,1.3453360563845695,forward_head
18.123096050484566,-0.6680213214393088,9.638761749683702,0.25380983238540705,6.112075697620189,0.4354466957701263,forward_head
5.266521494023793,0.7647753281923031,2.622600578187554,0.2545078956414745,1.9082793728543892,-0.3379563382692408,forward_head
11.60504204357518,-0.5287223799562679,7.508878042001417,1.3271606187117466,3.033022256875731,-0.14960366028906877,forward_head
18.244328150991322,0.20090241953917132,9.753332297367724,-0.7602746372439191,4.867415860597171,1.3445702691119925,forward_head
16.51636266406643,0.07157591749660351,9.153749604973294,0.016443181176083798,5.984660898122137,0.12203731427845638,forward_head
10.521740235902984,1.2168888293690645,8.134976490337014,-0.2547761837176644,3.907387445578688,0.4859620056538132,forward_head
